1 0.76542 0.74509 0.76014
2 0.77308 0.75839 0.76430
3 0.77725 0.76252 0.76759
4 0.78494 0.74834 0.77188
5 0.79000 0.74894 0.77596
6 0.79365 0.75659 0.77796
7 0.79555 0.75480 0.77753
8 0.79691 0.75173 0.77626
9 0.79794 0.75179 0.77570
10 0.80369 0.76439 0.77946
11 0.79942 0.76176 0.77538
12 0.80941 0.75424 0.78142
13 0.81030 0.76455 0.78050
14 0.80704 0.77104 0.77621
15 0.81236 0.75177 0.77865
16 0.81390 0.76932 0.77937
17 0.81830 0.75635 0.78068
18 0.81907 0.75716 0.77884
19 0.82134 0.76331 0.77996
20 0.82107 0.75624 0.77856
21 0.82054 0.76171 0.77560
22 0.82376 0.74390 0.77624
23 0.82778 0.75390 0.77893
24 0.82747 0.74995 0.77675
25 0.83142 0.75238 0.77784
26 0.83118 0.75102 0.77708
27 0.83368 0.75178 0.77541
28 0.83513 0.75535 0.77499
29 0.83552 0.74392 0.77426
30 0.83546 0.75590 0.77357
31 0.83797 0.75359 0.77502
32 0.83807 0.75499 0.77155
33 0.83818 0.75518 0.77219
34 0.84305 0.74661 0.77266
