1 0.76588 0.74385 0.75919
2 0.77508 0.74823 0.76481
3 0.78089 0.75045 0.76990
4 0.78237 0.76095 0.76951
5 0.79001 0.75462 0.77490
6 0.79143 0.75480 0.77452
7 0.79446 0.75209 0.77570
8 0.79862 0.75611 0.77802
9 0.79900 0.75575 0.77606
10 0.80186 0.75340 0.77801
11 0.80284 0.74879 0.77682
12 0.80346 0.75367 0.77560
13 0.80524 0.75103 0.77646
14 0.80936 0.75248 0.77777
15 0.80827 0.75745 0.77819
16 0.80984 0.74541 0.77607
17 0.81162 0.75089 0.77805
18 0.81086 0.75729 0.77560
19 0.81422 0.75550 0.77715
20 0.81440 0.74756 0.77600
21 0.81563 0.74418 0.77552
22 0.81635 0.75057 0.77496
23 0.81690 0.75890 0.77549
24 0.82014 0.75422 0.77485
