1 0.68233 0.66119 0.68017
2 0.69281 0.71347 0.68550
3 0.69785 0.71940 0.69102
4 0.72880 0.73445 0.72195
5 0.73185 0.71919 0.72635
6 0.71791 0.72243 0.71099
7 0.71153 0.73022 0.70520
8 0.64706 0.58955 0.64475
9 0.72729 0.74014 0.72024
10 0.69811 0.69803 0.69153
11 0.72699 0.73519 0.71948
12 0.72429 0.73221 0.71826
13 0.72909 0.73819 0.72082
14 0.65683 0.59114 0.65431
15 0.72709 0.72962 0.72114
16 0.64657 0.57929 0.64431
17 0.72515 0.72602 0.71870
18 0.72531 0.73298 0.71803
19 0.71680 0.73326 0.71103
20 0.70948 0.72955 0.70320
21 0.71657 0.72742 0.70988
