1 0.71304 0.69886 0.70952
2 0.71917 0.73202 0.71381
3 0.71339 0.67239 0.71191
4 0.72049 0.73712 0.71521
5 0.73420 0.72617 0.72859
6 0.71944 0.72042 0.71346
7 0.72987 0.72721 0.72371
8 0.73293 0.73421 0.72762
9 0.73901 0.73689 0.73297
10 0.73116 0.73655 0.72485
11 0.72821 0.73579 0.72154
12 0.71859 0.73487 0.71307
13 0.72616 0.72668 0.71909
14 0.72059 0.73376 0.71487
15 0.62848 0.55800 0.62475
16 0.72943 0.73606 0.72354
17 0.72157 0.73916 0.71478
18 0.71745 0.72946 0.71081
19 0.72584 0.72909 0.71973
20 0.72129 0.73430 0.71521
21 0.70732 0.72858 0.70129
22 0.72044 0.73471 0.71498
23 0.72335 0.73002 0.71752
24 0.71636 0.73157 0.71078
25 0.71943 0.72888 0.71339
26 0.70758 0.71950 0.70214
27 0.71511 0.73046 0.70851
28 0.70678 0.72762 0.70135
29 0.70317 0.72244 0.69792
30 0.70012 0.72112 0.69411
31 0.68506 0.70522 0.67903
32 0.69359 0.71230 0.68619
33 0.70297 0.71701 0.69678
