1 0.75670 0.74049 0.75198
2 0.76083 0.74848 0.75479
3 0.77009 0.75173 0.76246
4 0.77568 0.75348 0.76696
5 0.77917 0.75601 0.76866
6 0.78210 0.75112 0.76965
7 0.78357 0.74758 0.77071
8 0.78781 0.75484 0.77330
9 0.78907 0.75464 0.77378
10 0.78954 0.74927 0.77303
11 0.79057 0.75774 0.77282
12 0.79216 0.75060 0.77323
13 0.79511 0.75705 0.77416
14 0.79493 0.76146 0.77399
15 0.79460 0.75109 0.77146
16 0.79714 0.75202 0.77361
17 0.79857 0.74946 0.77396
18 0.80100 0.74960 0.77435
19 0.79830 0.76722 0.77240
20 0.80356 0.75868 0.77534
21 0.80412 0.75741 0.77555
22 0.80585 0.75853 0.77507
23 0.80717 0.75747 0.77490
24 0.80645 0.75903 0.77448
25 0.80850 0.75316 0.77517
26 0.81026 0.75543 0.77509
27 0.81016 0.75364 0.77499
28 0.81018 0.75619 0.77478
29 0.81288 0.75934 0.77541
30 0.81296 0.75068 0.77378
31 0.80928 0.76465 0.77228
32 0.81350 0.76007 0.77365
33 0.81285 0.74123 0.77059
34 0.81477 0.75592 0.77295
35 0.81587 0.74915 0.77108
36 0.81704 0.75605 0.77322
37 0.81992 0.75299 0.77395
38 0.81829 0.74748 0.77074
39 0.82012 0.75438 0.77339
