1 0.76056 0.72621 0.75532
2 0.76946 0.74820 0.76294
3 0.77732 0.75047 0.76876
4 0.78371 0.75425 0.77303
5 0.78810 0.76345 0.77601
6 0.78996 0.75556 0.77564
7 0.79356 0.75718 0.77858
8 0.79374 0.75511 0.77735
9 0.79738 0.76736 0.77875
10 0.80097 0.75800 0.78024
11 0.80270 0.75800 0.78061
12 0.80022 0.76869 0.77693
13 0.80626 0.75727 0.78040
14 0.80800 0.75076 0.78088
15 0.80948 0.75373 0.77969
16 0.81256 0.75619 0.78157
17 0.81337 0.76433 0.78134
18 0.81471 0.76475 0.78050
19 0.81095 0.73883 0.77565
20 0.81826 0.75228 0.78137
21 0.81692 0.76544 0.77955
22 0.81943 0.74545 0.77771
23 0.82288 0.75811 0.78062
24 0.81427 0.76740 0.77463
25 0.82443 0.75779 0.78089
26 0.82549 0.76496 0.77806
27 0.82392 0.75827 0.77629
28 0.82686 0.76172 0.77654
29 0.83094 0.75344 0.77756
30 0.83032 0.74951 0.77760
31 0.83315 0.74938 0.77671
32 0.82280 0.71824 0.76812
