1 0.68588 0.68174 0.68073
2 0.72410 0.71437 0.72073
3 0.70799 0.73276 0.70351
4 0.72892 0.72829 0.72319
5 0.72411 0.73308 0.71841
6 0.67976 0.63068 0.67472
7 0.72218 0.72684 0.71713
8 0.72426 0.71789 0.71814
9 0.72738 0.73760 0.72210
10 0.71167 0.72893 0.70690
11 0.71403 0.71676 0.70855
12 0.71911 0.73149 0.71349
13 0.68085 0.63748 0.67757
14 0.72993 0.72618 0.72260
15 0.72694 0.72915 0.71986
16 0.71781 0.72935 0.71154
17 0.72976 0.73150 0.72315
18 0.72047 0.73287 0.71395
19 0.72277 0.72940 0.71599
20 0.71720 0.73244 0.71114
21 0.71632 0.73106 0.71029
22 0.72384 0.73077 0.71702
23 0.69779 0.72489 0.69003
24 0.71598 0.72634 0.70777
25 0.71765 0.72384 0.70918
26 0.69511 0.71973 0.68921
27 0.71079 0.72604 0.70473
28 0.70604 0.72775 0.70068
29 0.70273 0.72307 0.69600
