1 0.71706 0.71599 0.71295
2 0.72896 0.73806 0.72398
3 0.72624 0.72907 0.72017
4 0.72492 0.73288 0.71924
5 0.72443 0.73384 0.71803
6 0.72489 0.73115 0.71872
7 0.71626 0.73818 0.70986
8 0.72147 0.72533 0.71509
9 0.73527 0.73442 0.72938
10 0.72073 0.72456 0.71514
11 0.72468 0.73601 0.71976
12 0.73249 0.73135 0.72684
13 0.63699 0.57846 0.63471
14 0.72948 0.73568 0.72371
15 0.72860 0.73594 0.72251
16 0.72412 0.73672 0.71904
17 0.64439 0.58635 0.63898
18 0.71261 0.72406 0.70607
19 0.72509 0.73554 0.71932
20 0.71007 0.72425 0.70323
21 0.72507 0.73328 0.72018
22 0.70277 0.72663 0.69506
23 0.71970 0.73181 0.71313
24 0.72219 0.73228 0.71683
25 0.71830 0.73341 0.71329
26 0.72329 0.73373 0.71782
27 0.72123 0.73039 0.71620
