1 0.72665 0.72465 0.72353
2 0.72417 0.71796 0.72032
3 0.71467 0.73426 0.70949
4 0.72066 0.73976 0.71491
5 0.71942 0.73487 0.71352
6 0.73845 0.73741 0.73302
7 0.73631 0.73281 0.73109
8 0.72409 0.73878 0.71893
9 0.73045 0.74250 0.72406
10 0.73137 0.73936 0.72458
11 0.73395 0.73417 0.72869
12 0.73645 0.74102 0.72976
13 0.73010 0.73728 0.72421
14 0.73507 0.73632 0.72986
15 0.72729 0.74423 0.72166
16 0.72911 0.73182 0.72251
17 0.64467 0.58286 0.64273
18 0.73354 0.73487 0.72835
19 0.61705 0.55383 0.61427
20 0.73642 0.73902 0.72944
21 0.72144 0.73100 0.71495
22 0.72970 0.73491 0.72391
23 0.73075 0.73569 0.72418
24 0.72826 0.73532 0.72080
25 0.61439 0.54277 0.61253
26 0.72806 0.73519 0.72129
27 0.57336 0.50983 0.56912
28 0.72239 0.73515 0.71673
29 0.71658 0.73209 0.71025
30 0.71566 0.73071 0.71085
31 0.72076 0.73560 0.71539
32 0.70744 0.73315 0.70194
33 0.70812 0.72386 0.70266
34 0.71112 0.73330 0.70510
35 0.70638 0.71934 0.70136
