1 0.71464 0.72820 0.70943
2 0.72395 0.72022 0.71757
3 0.70529 0.71698 0.70173
4 0.72799 0.72346 0.72307
5 0.67257 0.62695 0.66916
6 0.71987 0.72814 0.71263
7 0.72389 0.73284 0.71885
8 0.71489 0.72862 0.70904
9 0.69452 0.66288 0.69041
10 0.71784 0.71769 0.71336
11 0.71804 0.72861 0.71129
12 0.72662 0.72422 0.72076
13 0.71386 0.73169 0.70704
14 0.71466 0.73061 0.70960
15 0.68281 0.63053 0.67824
16 0.71867 0.73211 0.71219
17 0.71738 0.72863 0.71115
18 0.71008 0.72713 0.70258
19 0.71506 0.72918 0.70809
20 0.70677 0.72554 0.70001
21 0.71400 0.72498 0.70765
22 0.71694 0.72809 0.71118
23 0.72339 0.73090 0.71804
24 0.69143 0.71749 0.68566
25 0.70613 0.71706 0.69895
26 0.71520 0.72608 0.71000
27 0.71188 0.72482 0.70615
