1 0.70973 0.71932 0.70405
2 0.71675 0.69382 0.71234
3 0.71842 0.72669 0.71298
4 0.71127 0.73127 0.70549
5 0.65008 0.58935 0.64785
6 0.63360 0.56476 0.63229
7 0.70593 0.72453 0.70024
8 0.63003 0.57114 0.62550
9 0.71741 0.72830 0.71114
10 0.66964 0.61036 0.66689
11 0.70181 0.72468 0.69470
12 0.67629 0.70267 0.67101
13 0.67030 0.70767 0.66231
14 0.71930 0.72735 0.71317
15 0.71671 0.72896 0.71140
16 0.71442 0.72430 0.70698
17 0.71035 0.72032 0.70393
18 0.71176 0.71524 0.70504
19 0.70523 0.71911 0.69742
20 0.70288 0.71923 0.69622
21 0.57350 0.51426 0.56982
22 0.70429 0.71807 0.69804
23 0.68910 0.71181 0.68161
24 0.54839 0.49165 0.54817
