1 0.71512 0.71646 0.70901
2 0.55383 0.47814 0.55040
3 0.70456 0.72183 0.69798
4 0.71756 0.71989 0.71301
5 0.71400 0.72975 0.70754
6 0.68163 0.70991 0.67435
7 0.69328 0.72583 0.68580
8 0.63149 0.56379 0.63088
9 0.65096 0.59722 0.64674
10 0.65680 0.60460 0.65279
11 0.71422 0.72634 0.70791
12 0.71504 0.72676 0.70775
13 0.70639 0.72309 0.69816
14 0.70257 0.71753 0.69533
15 0.70608 0.72039 0.69923
16 0.70812 0.72110 0.70150
17 0.58008 0.51918 0.57664
18 0.69479 0.71588 0.68933
19 0.69856 0.71646 0.69073
20 0.69040 0.71092 0.68375
21 0.68366 0.71236 0.67675
22 0.68589 0.70720 0.68031
23 0.69384 0.71014 0.68729
24 0.67541 0.69982 0.66937
25 0.68008 0.70121 0.67372
