1 0.76565 0.74868 0.75831
2 0.76768 0.76234 0.75971
3 0.77724 0.74361 0.76582
4 0.78671 0.75467 0.77394
5 0.78869 0.76298 0.77516
6 0.79030 0.75023 0.77409
7 0.79150 0.76220 0.77269
8 0.79929 0.75498 0.77871
9 0.80112 0.75143 0.77834
10 0.80226 0.74963 0.77795
11 0.80292 0.76102 0.77939
12 0.80662 0.74802 0.77970
13 0.80888 0.75195 0.77902
14 0.80996 0.76607 0.77940
15 0.81283 0.76184 0.78101
16 0.81642 0.75881 0.77967
17 0.81571 0.76299 0.77874
18 0.81850 0.76050 0.77809
19 0.81841 0.75417 0.77589
20 0.82222 0.75259 0.77665
21 0.81710 0.76775 0.77408
22 0.82669 0.74835 0.77677
23 0.82824 0.74640 0.77690
24 0.82919 0.74997 0.77702
25 0.82472 0.72976 0.77020
26 0.82230 0.72414 0.76793
27 0.83541 0.74844 0.77640
28 0.82907 0.76520 0.77197
29 0.83627 0.75553 0.77463
30 0.83477 0.75450 0.77479
31 0.83882 0.74274 0.77419
32 0.84067 0.74855 0.77436
33 0.84067 0.74306 0.77382
34 0.84240 0.75191 0.77466
35 0.84285 0.74002 0.77123
36 0.84637 0.74833 0.77222
37 0.84384 0.74697 0.77049
38 0.84699 0.74785 0.77177
39 0.84699 0.74215 0.76885
40 0.84487 0.74111 0.76734
41 0.84851 0.74050 0.76901
