1 0.72641 0.72346 0.72219
2 0.71576 0.72945 0.70985
3 0.70347 0.73324 0.69785
4 0.72122 0.72408 0.71585
5 0.72493 0.73183 0.71985
6 0.63761 0.57062 0.63484
7 0.73220 0.73086 0.72653
8 0.71864 0.74027 0.71108
9 0.73422 0.72557 0.72876
10 0.71745 0.73454 0.71216
11 0.72407 0.73140 0.71832
12 0.73412 0.73143 0.72782
13 0.72150 0.73909 0.71550
14 0.72461 0.73450 0.71954
15 0.66209 0.61067 0.65762
16 0.73683 0.73438 0.72977
17 0.72838 0.73384 0.72301
18 0.72556 0.73524 0.71973
19 0.71141 0.73090 0.70562
20 0.72376 0.73613 0.71783
21 0.72564 0.73689 0.71878
22 0.73013 0.73439 0.72284
23 0.71460 0.72949 0.70717
24 0.71371 0.73160 0.70822
25 0.72116 0.73434 0.71464
26 0.70373 0.72784 0.69694
27 0.71179 0.73061 0.70611
28 0.71933 0.72930 0.71427
