1 0.70866 0.71024 0.70352
2 0.70781 0.68944 0.70368
3 0.71556 0.71782 0.70904
4 0.69949 0.71695 0.69192
5 0.71903 0.72830 0.71311
6 0.70620 0.72541 0.69930
7 0.72118 0.72530 0.71549
8 0.72134 0.72812 0.71618
9 0.71120 0.72460 0.70523
10 0.71831 0.73393 0.71223
11 0.70469 0.72689 0.69762
12 0.72185 0.72965 0.71615
13 0.73059 0.73404 0.72323
14 0.64693 0.69763 0.63868
15 0.72067 0.73150 0.71369
16 0.72129 0.73187 0.71553
17 0.72184 0.73450 0.71540
18 0.71314 0.72981 0.70662
19 0.69618 0.71856 0.68939
20 0.71248 0.72842 0.70536
21 0.71209 0.72702 0.70560
22 0.70687 0.72586 0.70137
23 0.71238 0.72781 0.70606
24 0.66711 0.70498 0.66172
25 0.69475 0.70930 0.68853
26 0.68654 0.71150 0.68024
27 0.69332 0.71720 0.68749
28 0.70334 0.71945 0.69684
