1 0.75252 0.72888 0.74793
2 0.76437 0.73732 0.75750
3 0.76562 0.75620 0.75792
4 0.77656 0.75121 0.76759
5 0.78028 0.75709 0.76952
6 0.78148 0.75630 0.77046
7 0.78547 0.75811 0.77266
8 0.78723 0.75346 0.77328
9 0.78987 0.75661 0.77443
10 0.78969 0.74716 0.77286
11 0.78843 0.76033 0.77072
12 0.79075 0.76467 0.77292
13 0.79525 0.75102 0.77505
14 0.79651 0.75192 0.77535
15 0.79377 0.76717 0.77265
16 0.79638 0.76636 0.77410
17 0.79942 0.75951 0.77632
18 0.79874 0.75922 0.77490
19 0.80221 0.76065 0.77663
20 0.80133 0.76107 0.77559
21 0.80330 0.76273 0.77571
22 0.80421 0.74389 0.77377
23 0.80659 0.75111 0.77582
24 0.80655 0.76049 0.77447
25 0.80766 0.75450 0.77507
26 0.80601 0.74529 0.77265
27 0.81019 0.75564 0.77731
28 0.80948 0.74261 0.77487
29 0.81113 0.75603 0.77500
30 0.81104 0.76257 0.77566
31 0.81364 0.75307 0.77553
32 0.81481 0.75773 0.77603
33 0.81177 0.74357 0.77180
34 0.81331 0.74697 0.77299
35 0.81496 0.75806 0.77467
