1 0.67114 0.64300 0.66903
2 0.70597 0.72550 0.70022
3 0.69930 0.72736 0.69277
4 0.72497 0.72537 0.71932
5 0.72722 0.71841 0.72102
6 0.72382 0.73463 0.71710
7 0.64901 0.59171 0.64513
8 0.72136 0.71982 0.71673
9 0.73037 0.73057 0.72382
10 0.73162 0.72715 0.72662
11 0.70897 0.72517 0.70304
12 0.71157 0.72767 0.70500
13 0.72763 0.73345 0.72146
14 0.72234 0.73215 0.71604
15 0.61862 0.54865 0.61813
16 0.68412 0.71881 0.67749
17 0.71640 0.72705 0.71048
18 0.69392 0.71707 0.68736
19 0.71368 0.72914 0.70742
20 0.70348 0.72728 0.69779
21 0.71392 0.72676 0.70777
22 0.70870 0.72578 0.70316
23 0.70310 0.71869 0.69735
24 0.69660 0.71819 0.68925
25 0.69459 0.71641 0.68740
26 0.69432 0.71479 0.68673
