1 0.76019 0.73067 0.75523
2 0.77283 0.75934 0.76473
3 0.77885 0.75424 0.76932
4 0.78389 0.75406 0.77337
5 0.78606 0.76029 0.77418
6 0.78602 0.76364 0.77296
7 0.78989 0.74958 0.77522
8 0.79064 0.76783 0.77358
9 0.79828 0.76217 0.77965
10 0.79711 0.75720 0.77664
11 0.79907 0.76248 0.77718
12 0.80297 0.76009 0.78032
13 0.80248 0.76448 0.77746
14 0.80557 0.75861 0.77871
15 0.80663 0.76171 0.77917
16 0.80854 0.75740 0.77955
17 0.80857 0.75622 0.77755
18 0.81038 0.74428 0.77740
19 0.81088 0.76670 0.77793
20 0.80716 0.76494 0.77252
21 0.81581 0.75450 0.77838
22 0.81632 0.74961 0.77887
23 0.81792 0.76389 0.77938
24 0.81895 0.75400 0.77893
25 0.82062 0.76436 0.77832
26 0.82122 0.75798 0.77696
27 0.81919 0.76386 0.77621
28 0.82158 0.76486 0.77761
