1 0.76251 0.73760 0.75681
2 0.77065 0.74225 0.76346
3 0.77105 0.75780 0.76080
4 0.77419 0.76062 0.76315
5 0.77895 0.76081 0.76669
6 0.78053 0.76021 0.76730
7 0.78531 0.75244 0.77135
8 0.78366 0.74573 0.76942
9 0.78180 0.76524 0.76833
10 0.78632 0.75215 0.76994
11 0.78513 0.75007 0.76965
12 0.78598 0.74062 0.76888
13 0.78723 0.75681 0.77061
14 0.78848 0.75804 0.77144
15 0.78837 0.74787 0.77141
16 0.78920 0.75470 0.77221
17 0.78932 0.75868 0.77155
18 0.78865 0.75209 0.77077
19 0.78825 0.74976 0.77074
20 0.78956 0.75749 0.77009
21 0.79063 0.74562 0.77124
22 0.79099 0.75116 0.77065
23 0.78995 0.76081 0.77087
24 0.79136 0.75425 0.77244
25 0.79184 0.75506 0.77184
26 0.78839 0.76151 0.76868
27 0.79216 0.75158 0.77234
28 0.79222 0.75102 0.77157
29 0.79164 0.74572 0.77077
