1 0.75856 0.74750 0.75359
2 0.77059 0.74931 0.76259
3 0.77531 0.76011 0.76734
4 0.77700 0.76116 0.76823
5 0.77852 0.73794 0.76799
6 0.78663 0.75861 0.77441
7 0.78637 0.76200 0.77303
8 0.78732 0.74892 0.77267
9 0.79382 0.75740 0.77768
10 0.79245 0.75908 0.77494
11 0.79548 0.75787 0.77730
12 0.79582 0.74560 0.77534
13 0.79707 0.76123 0.77459
14 0.80000 0.76500 0.77765
15 0.80165 0.76235 0.78002
16 0.80352 0.74719 0.77840
17 0.80440 0.74852 0.77812
18 0.80622 0.75509 0.77922
19 0.80722 0.76226 0.77851
20 0.80782 0.75146 0.77828
21 0.80884 0.75852 0.77804
22 0.80943 0.76073 0.77779
23 0.81177 0.76115 0.77829
24 0.81083 0.76259 0.77736
25 0.81299 0.75455 0.77706
26 0.81523 0.75265 0.77747
27 0.80895 0.75364 0.77184
28 0.81572 0.74495 0.77561
29 0.81740 0.75722 0.77767
30 0.81820 0.75327 0.77651
31 0.81974 0.75645 0.77711
32 0.82045 0.75845 0.77701
33 0.81902 0.74422 0.77353
34 0.82030 0.75307 0.77611
