1 0.76424 0.75057 0.75735
2 0.77525 0.75067 0.76596
3 0.78249 0.75648 0.77218
4 0.78118 0.76715 0.76903
5 0.79105 0.75108 0.77641
6 0.79182 0.75433 0.77465
7 0.79621 0.75398 0.77729
8 0.79889 0.75419 0.77861
9 0.80063 0.76092 0.77912
10 0.80313 0.75175 0.77868
11 0.80634 0.75932 0.77939
12 0.80869 0.75686 0.78010
13 0.80990 0.74847 0.77875
14 0.80897 0.74288 0.77622
15 0.81255 0.75606 0.77916
16 0.81487 0.74926 0.77887
17 0.81874 0.75941 0.77977
18 0.82001 0.76136 0.77889
19 0.81627 0.73392 0.77482
20 0.82449 0.75420 0.77947
21 0.82434 0.76085 0.77737
22 0.82341 0.75562 0.77678
23 0.82746 0.75922 0.77659
24 0.82983 0.75875 0.77834
