1 0.76532 0.74881 0.75826
2 0.77026 0.75927 0.75955
3 0.78218 0.74496 0.77008
4 0.78981 0.75351 0.77320
5 0.78446 0.76871 0.76469
6 0.79653 0.75874 0.77351
7 0.80426 0.75666 0.77817
8 0.80187 0.75948 0.77397
9 0.80293 0.77045 0.77175
10 0.81322 0.74335 0.77671
11 0.81747 0.75241 0.77753
12 0.81928 0.75440 0.77665
13 0.82114 0.73912 0.77488
14 0.81967 0.76445 0.77101
15 0.82885 0.74435 0.77635
16 0.83299 0.74204 0.77575
17 0.83504 0.75535 0.77437
18 0.84040 0.74365 0.77556
19 0.83999 0.75622 0.77390
