1 0.76599 0.74372 0.75882
2 0.77154 0.75611 0.76329
3 0.78146 0.75946 0.76971
4 0.78445 0.75923 0.77213
5 0.78564 0.73622 0.77170
6 0.79238 0.75545 0.77690
7 0.79547 0.75955 0.77769
8 0.79701 0.75228 0.77815
9 0.80148 0.75766 0.77909
10 0.80077 0.76100 0.77709
11 0.80343 0.75081 0.77859
12 0.80267 0.73603 0.77503
13 0.80580 0.74301 0.77492
14 0.80920 0.76077 0.77838
15 0.80871 0.74993 0.77673
16 0.81182 0.76276 0.77780
17 0.81537 0.75887 0.77875
18 0.81507 0.76011 0.77721
19 0.81614 0.75867 0.77781
20 0.81885 0.75331 0.77771
21 0.81741 0.76377 0.77505
22 0.82040 0.75380 0.77584
23 0.82117 0.76289 0.77553
24 0.82364 0.75603 0.77557
25 0.82342 0.75164 0.77490
26 0.82419 0.75899 0.77438
27 0.82637 0.74745 0.77325
28 0.82530 0.74972 0.77232
29 0.83077 0.74461 0.77379
30 0.82757 0.75569 0.77329
31 0.83065 0.74779 0.77209
32 0.82989 0.73307 0.77091
33 0.83361 0.75328 0.77251
34 0.83164 0.75677 0.77233
35 0.83168 0.75445 0.76886
36 0.83338 0.74449 0.77019
37 0.83624 0.75388 0.77272
38 0.83523 0.74210 0.77017
39 0.83438 0.73785 0.76817
40 0.83785 0.74204 0.76933
41 0.83805 0.75016 0.77021
