1 0.76251 0.72588 0.75576
2 0.77515 0.74949 0.76583
3 0.78114 0.75727 0.77016
4 0.78341 0.74736 0.76884
5 0.78397 0.75910 0.76904
6 0.79069 0.75021 0.77428
7 0.79296 0.75173 0.77491
8 0.79491 0.76033 0.77501
9 0.79579 0.75126 0.77453
10 0.79701 0.74335 0.77557
11 0.79667 0.76628 0.77440
12 0.80161 0.75382 0.77644
13 0.80217 0.75028 0.77470
14 0.79606 0.73148 0.76875
15 0.80390 0.75575 0.77497
16 0.80550 0.75982 0.77623
17 0.79928 0.74136 0.77006
18 0.80079 0.74934 0.76997
19 0.80464 0.73778 0.77225
20 0.81003 0.74560 0.77507
21 0.80843 0.75251 0.77339
22 0.81034 0.74738 0.77197
23 0.81222 0.75645 0.77384
24 0.81241 0.75093 0.77437
25 0.81086 0.74130 0.77060
26 0.81244 0.74383 0.77263
27 0.81434 0.75501 0.77358
28 0.81418 0.74811 0.77231
29 0.81426 0.74435 0.77112
30 0.81365 0.75561 0.77155
31 0.81528 0.75955 0.77217
