1 0.76286 0.72927 0.75584
2 0.77410 0.75997 0.76310
3 0.78269 0.74840 0.76853
4 0.79099 0.75510 0.77403
5 0.79261 0.76039 0.77327
6 0.79563 0.75563 0.77526
7 0.79872 0.75191 0.77544
8 0.80501 0.75384 0.77744
9 0.80779 0.76035 0.77709
10 0.81186 0.75829 0.77769
11 0.81393 0.75900 0.77746
12 0.81596 0.74603 0.77671
13 0.81910 0.75562 0.77678
14 0.81792 0.73711 0.77218
15 0.82417 0.75650 0.77498
16 0.82687 0.75268 0.77604
17 0.82932 0.75168 0.77484
18 0.82880 0.74876 0.77315
19 0.83522 0.74501 0.77281
20 0.82056 0.71562 0.75833
21 0.83874 0.73413 0.76904
22 0.84096 0.74861 0.77227
23 0.84395 0.74600 0.77199
