1 0.76467 0.74442 0.75693
2 0.77611 0.75645 0.76631
3 0.78278 0.75404 0.77067
4 0.79004 0.76143 0.77423
5 0.79100 0.76318 0.77261
6 0.79752 0.75236 0.77693
7 0.80007 0.76720 0.77618
8 0.80297 0.76219 0.77742
9 0.80725 0.75611 0.77890
10 0.80694 0.76029 0.77665
11 0.81203 0.75276 0.77834
12 0.81685 0.75635 0.77940
13 0.81931 0.75260 0.78000
14 0.82032 0.75843 0.77849
15 0.82527 0.75444 0.77877
16 0.82622 0.74674 0.77798
17 0.82751 0.73965 0.77671
18 0.83076 0.74529 0.77634
19 0.83171 0.75117 0.77480
20 0.82787 0.76269 0.77267
21 0.83855 0.73804 0.77283
22 0.84093 0.74086 0.77364
23 0.84483 0.75244 0.77699
24 0.84341 0.73367 0.77104
25 0.84839 0.74075 0.77253
26 0.84939 0.75112 0.77272
27 0.85302 0.74465 0.77121
