1 0.71753 0.71698 0.71331
2 0.71977 0.71641 0.71361
3 0.72891 0.72226 0.72420
4 0.72445 0.72900 0.71754
5 0.72299 0.72058 0.71708
6 0.71473 0.72775 0.70771
7 0.72382 0.72759 0.71689
8 0.71557 0.73513 0.70823
9 0.68731 0.72265 0.67974
10 0.71964 0.72515 0.71314
11 0.64424 0.58750 0.64148
12 0.72094 0.72268 0.71328
13 0.71326 0.72539 0.70651
14 0.71070 0.73216 0.70379
15 0.72425 0.72841 0.71741
16 0.72357 0.72786 0.71619
17 0.71954 0.72399 0.71460
18 0.69599 0.71984 0.68943
19 0.70553 0.71803 0.69892
20 0.71799 0.72646 0.71112
21 0.70615 0.72440 0.70029
22 0.59692 0.53605 0.59429
23 0.70764 0.72387 0.70083
24 0.71889 0.72208 0.71479
25 0.70059 0.72389 0.69600
26 0.70393 0.71988 0.69938
27 0.71904 0.72226 0.71529
28 0.71074 0.72440 0.70619
