1 0.72611 0.72943 0.72316
2 0.71916 0.73109 0.71512
3 0.73182 0.72410 0.72972
4 0.71803 0.72069 0.71285
5 0.72010 0.73940 0.71426
6 0.67422 0.71420 0.66756
7 0.72476 0.73053 0.72075
8 0.71526 0.72932 0.70955
9 0.60574 0.53568 0.60324
10 0.71106 0.73647 0.70373
11 0.71856 0.72900 0.71302
12 0.61453 0.55365 0.61088
13 0.72759 0.73767 0.72187
14 0.72919 0.73657 0.72367
15 0.71440 0.72431 0.70798
16 0.69556 0.71409 0.68893
17 0.72376 0.73718 0.71842
18 0.71369 0.72976 0.70768
19 0.71227 0.72725 0.70585
20 0.72534 0.73450 0.71952
21 0.72024 0.72913 0.71493
22 0.72329 0.73158 0.71816
23 0.59413 0.53393 0.59285
24 0.71936 0.73447 0.71267
25 0.58823 0.52889 0.58410
