1 0.69646 0.72220 0.69061
2 0.69873 0.71171 0.69424
3 0.70367 0.73154 0.69843
4 0.70473 0.72558 0.70114
5 0.72668 0.73447 0.72228
6 0.72073 0.73230 0.71550
7 0.63128 0.57277 0.63029
8 0.71993 0.73083 0.71527
9 0.71882 0.73045 0.71457
10 0.66236 0.61154 0.65812
11 0.71654 0.73029 0.71167
12 0.71247 0.73018 0.70685
13 0.67498 0.70565 0.66858
14 0.72138 0.73526 0.71604
15 0.70414 0.72125 0.69866
16 0.72152 0.72791 0.71733
17 0.71954 0.73259 0.71383
18 0.72099 0.72670 0.71574
19 0.69456 0.71643 0.68878
20 0.71383 0.73009 0.70794
21 0.71362 0.72710 0.70864
22 0.71473 0.73006 0.70890
23 0.71324 0.72814 0.70823
24 0.71455 0.72736 0.70880
25 0.70937 0.72484 0.70547
26 0.70150 0.72020 0.69612
27 0.70075 0.71793 0.69602
28 0.71189 0.72470 0.70706
29 0.70647 0.72523 0.70052
30 0.69296 0.71386 0.68751
31 0.69599 0.70900 0.69118
32 0.70352 0.71852 0.69809
33 0.70999 0.72260 0.70485
34 0.70616 0.72006 0.70069
