1 0.76144 0.74602 0.75699
2 0.77015 0.74070 0.76240
3 0.77677 0.75344 0.76915
4 0.78055 0.75401 0.77038
5 0.78410 0.76015 0.77305
6 0.77728 0.72465 0.76501
7 0.79014 0.74990 0.77549
8 0.79075 0.75771 0.77580
9 0.79169 0.75237 0.77580
10 0.79553 0.76154 0.77737
11 0.79683 0.76798 0.77790
12 0.79884 0.76031 0.77791
13 0.80131 0.75834 0.77852
14 0.80213 0.75077 0.77877
15 0.80039 0.75887 0.77634
16 0.80356 0.76585 0.77765
17 0.80751 0.75808 0.78048
18 0.80738 0.76221 0.77956
19 0.80949 0.75971 0.77995
20 0.80461 0.74616 0.77340
21 0.81106 0.76420 0.77884
22 0.81180 0.75596 0.77678
23 0.81495 0.75694 0.77916
24 0.81671 0.75158 0.77825
25 0.81699 0.75806 0.77848
26 0.81232 0.76771 0.77474
27 0.81233 0.76480 0.77282
28 0.81758 0.76586 0.77539
29 0.81863 0.75672 0.77512
30 0.81758 0.73718 0.77253
31 0.82072 0.74103 0.77510
