1 0.76626 0.75033 0.75858
2 0.77782 0.74473 0.76642
3 0.78467 0.75623 0.77064
4 0.78434 0.75556 0.76770
5 0.79197 0.74412 0.77110
6 0.79849 0.74999 0.77534
7 0.79792 0.74876 0.77312
8 0.80664 0.76231 0.77740
9 0.80779 0.75274 0.77565
10 0.81110 0.74647 0.77565
11 0.81361 0.75992 0.77629
12 0.81254 0.76047 0.77370
13 0.81969 0.75807 0.77603
14 0.81924 0.75639 0.77165
15 0.82125 0.74947 0.76989
16 0.82585 0.74440 0.77380
17 0.82372 0.75527 0.77076
18 0.83195 0.75007 0.77201
19 0.83348 0.75280 0.77152
20 0.83447 0.73809 0.77053
21 0.83663 0.73003 0.76757
22 0.84014 0.74200 0.76742
23 0.84289 0.73748 0.76985
