1 0.75561 0.74111 0.75088
2 0.76457 0.75469 0.75858
3 0.76716 0.76026 0.75971
4 0.77403 0.75175 0.76483
5 0.77781 0.75437 0.76887
6 0.78038 0.74797 0.76904
7 0.78163 0.75494 0.76932
8 0.78419 0.75662 0.77000
9 0.78540 0.74923 0.76987
10 0.78452 0.74523 0.76923
11 0.78679 0.76229 0.77134
12 0.78768 0.75115 0.77147
13 0.78967 0.75661 0.77143
14 0.78882 0.76372 0.76959
15 0.78690 0.76554 0.76908
16 0.79307 0.75560 0.77323
17 0.79087 0.76189 0.77081
18 0.79306 0.75103 0.77184
19 0.79161 0.73598 0.76991
20 0.79417 0.74629 0.77027
21 0.79465 0.76456 0.77140
22 0.79695 0.75348 0.77224
23 0.79446 0.73974 0.76956
24 0.79632 0.76277 0.77032
25 0.79777 0.74661 0.77151
26 0.79469 0.76433 0.76923
27 0.79880 0.75066 0.77106
28 0.79732 0.76320 0.77084
29 0.79952 0.74418 0.77273
30 0.79843 0.73955 0.76846
31 0.80024 0.76323 0.77149
32 0.80183 0.75726 0.77229
33 0.79932 0.76344 0.77055
34 0.80368 0.75421 0.77162
35 0.80288 0.75307 0.77201
