1 0.76326 0.72921 0.75678
2 0.77553 0.75483 0.76585
3 0.78035 0.75618 0.76910
4 0.78414 0.75525 0.76989
5 0.79127 0.76198 0.77595
6 0.78943 0.73928 0.77253
7 0.79274 0.76239 0.77413
8 0.80108 0.76181 0.78040
9 0.80271 0.74922 0.77863
10 0.80382 0.75488 0.77859
11 0.80479 0.76758 0.77859
12 0.80909 0.75714 0.77937
13 0.81273 0.75515 0.78039
14 0.81271 0.76295 0.77977
15 0.81319 0.76993 0.77937
16 0.80880 0.72923 0.77255
17 0.81436 0.76569 0.77711
18 0.81701 0.75729 0.77773
19 0.81687 0.75521 0.77453
20 0.81978 0.76520 0.77731
21 0.82622 0.75376 0.77938
22 0.82221 0.73075 0.77282
23 0.82968 0.74439 0.77765
24 0.82853 0.75996 0.77643
25 0.82831 0.74450 0.77537
26 0.83059 0.75541 0.77477
27 0.82839 0.76368 0.77382
28 0.83453 0.75004 0.77580
29 0.83574 0.74998 0.77603
30 0.83371 0.75861 0.77257
31 0.83871 0.75164 0.77582
32 0.83665 0.74138 0.77235
33 0.83249 0.72321 0.76707
34 0.83507 0.74512 0.76939
35 0.84233 0.74645 0.77171
