1 0.66989 0.69873 0.66370
2 0.71322 0.72797 0.70620
3 0.72186 0.73398 0.71662
4 0.70630 0.72666 0.70098
5 0.73474 0.73656 0.73041
6 0.73313 0.72898 0.72836
7 0.72519 0.72421 0.72035
8 0.72803 0.73542 0.72214
9 0.72776 0.73203 0.72316
10 0.68868 0.70132 0.68269
11 0.66656 0.70636 0.65806
12 0.63386 0.56167 0.63138
13 0.72092 0.73000 0.71429
14 0.63091 0.56361 0.62715
15 0.72328 0.72994 0.71682
16 0.70758 0.72240 0.70159
17 0.71036 0.73062 0.70489
18 0.72064 0.73254 0.71426
19 0.72385 0.72988 0.71743
20 0.69930 0.72507 0.69230
21 0.71046 0.72877 0.70471
22 0.70227 0.71926 0.69620
23 0.72609 0.73034 0.71958
24 0.71526 0.72733 0.70928
25 0.70454 0.72540 0.69742
