1 0.70099 0.72235 0.69388
2 0.71833 0.72548 0.71328
3 0.66872 0.60567 0.66584
4 0.71494 0.73208 0.70916
5 0.71747 0.73492 0.71139
6 0.71300 0.72610 0.70579
7 0.72485 0.73642 0.71746
8 0.62545 0.55469 0.62353
9 0.71811 0.73022 0.71205
10 0.72367 0.73387 0.71619
11 0.71930 0.72208 0.71142
12 0.71822 0.72610 0.71262
13 0.71796 0.73351 0.71193
14 0.72703 0.72747 0.72089
15 0.71328 0.72893 0.70685
16 0.71422 0.72948 0.70717
17 0.71413 0.73080 0.70821
18 0.71083 0.72773 0.70424
19 0.64202 0.68373 0.63663
20 0.58438 0.51612 0.58351
21 0.69542 0.71439 0.68863
22 0.70498 0.72092 0.69811
23 0.69153 0.71719 0.68499
24 0.70297 0.71984 0.69661
25 0.69369 0.71606 0.68704
26 0.68144 0.70729 0.67337
