1 0.65811 0.61037 0.65793
2 0.70128 0.65661 0.69841
3 0.68895 0.63405 0.68700
4 0.71105 0.73534 0.70526
5 0.72929 0.73768 0.72467
6 0.73288 0.73763 0.72790
7 0.73264 0.74107 0.72716
8 0.73193 0.73143 0.72489
9 0.70409 0.72812 0.69729
10 0.73719 0.73593 0.73208
11 0.65522 0.58887 0.65190
12 0.63821 0.58202 0.63522
13 0.73619 0.73190 0.73020
14 0.73291 0.73805 0.72668
15 0.73256 0.73650 0.72757
16 0.67969 0.62346 0.67770
17 0.73125 0.73223 0.72629
18 0.72881 0.73998 0.72331
19 0.71763 0.73705 0.71130
20 0.72479 0.73657 0.71845
21 0.72645 0.73632 0.72043
22 0.72579 0.73483 0.71948
23 0.71951 0.73414 0.71425
24 0.72329 0.73452 0.71778
25 0.69612 0.71915 0.68991
26 0.71623 0.73350 0.71025
27 0.72073 0.73609 0.71514
