1 0.67669 0.68874 0.66757
2 0.68854 0.71283 0.68234
3 0.70285 0.71446 0.69667
4 0.68131 0.70813 0.67329
5 0.70266 0.71585 0.69541
6 0.68811 0.70110 0.68144
7 0.70250 0.70395 0.69600
8 0.69677 0.70421 0.68989
9 0.70288 0.70622 0.69636
10 0.70777 0.71439 0.70044
11 0.70531 0.71417 0.69930
12 0.71194 0.72241 0.70535
13 0.68332 0.71225 0.67610
14 0.69734 0.70386 0.69067
15 0.68942 0.71078 0.68278
16 0.69133 0.70858 0.68396
17 0.69693 0.70788 0.68780
18 0.70176 0.70621 0.69361
19 0.65706 0.68683 0.65116
20 0.69925 0.70430 0.69094
21 0.69307 0.71079 0.68648
22 0.68707 0.70176 0.68003
23 0.68779 0.70139 0.68031
24 0.67239 0.69271 0.66574
25 0.69530 0.70254 0.68930
26 0.68923 0.70648 0.68204
27 0.69128 0.70117 0.68519
28 0.69393 0.70049 0.68748
29 0.66284 0.68939 0.65624
30 0.68848 0.70517 0.68211
31 0.69085 0.70519 0.68447
32 0.67445 0.68526 0.66725
