1 0.66852 0.62272 0.66529
2 0.61855 0.66845 0.60975
3 0.69661 0.70661 0.69053
4 0.67198 0.69998 0.66285
5 0.64624 0.69045 0.63750
6 0.69180 0.71350 0.68522
7 0.67401 0.70733 0.66626
8 0.69485 0.70199 0.68875
9 0.67765 0.70637 0.67019
10 0.69703 0.71401 0.69022
11 0.69964 0.71456 0.69344
12 0.70003 0.71210 0.69330
13 0.69171 0.71255 0.68541
14 0.68826 0.71145 0.68154
15 0.68778 0.71107 0.68024
16 0.69338 0.71193 0.68674
17 0.68140 0.70652 0.67398
18 0.68328 0.70934 0.67708
19 0.68647 0.70954 0.68087
20 0.68835 0.70977 0.68282
21 0.68363 0.70942 0.67792
22 0.68610 0.70948 0.68005
23 0.68248 0.70755 0.67593
24 0.68583 0.70951 0.68012
25 0.68008 0.70724 0.67461
26 0.68285 0.70789 0.67760
27 0.68173 0.70807 0.67561
28 0.67582 0.70548 0.67055
29 0.68042 0.70713 0.67420
30 0.68502 0.70960 0.67905
31 0.67552 0.70463 0.67002
