1 0.71187 0.73224 0.70571
2 0.71013 0.71115 0.70476
3 0.68633 0.70903 0.67925
4 0.73714 0.73270 0.73160
5 0.72928 0.74048 0.72338
6 0.73067 0.73480 0.72419
7 0.73821 0.73513 0.73390
8 0.73667 0.74100 0.73085
9 0.72263 0.72893 0.71652
10 0.73921 0.73985 0.73357
11 0.68370 0.63343 0.68067
12 0.72736 0.73497 0.72173
13 0.72722 0.73626 0.72069
14 0.73403 0.73949 0.72766
15 0.73507 0.73705 0.72759
16 0.71965 0.72321 0.71161
17 0.72813 0.73380 0.72228
18 0.72354 0.73530 0.71853
19 0.72488 0.73755 0.71935
20 0.73229 0.73838 0.72603
21 0.70380 0.71586 0.69733
22 0.72632 0.73791 0.71959
23 0.71808 0.73623 0.71338
24 0.72598 0.73788 0.71960
25 0.60845 0.54099 0.60673
26 0.70898 0.73185 0.70420
27 0.68210 0.71787 0.67595
28 0.70774 0.72289 0.70138
