1 0.76296 0.73665 0.75529
2 0.77577 0.75844 0.76354
3 0.78263 0.73825 0.76964
4 0.78277 0.72914 0.76762
5 0.79431 0.75578 0.77537
6 0.79902 0.74707 0.77595
7 0.80226 0.76097 0.77693
8 0.80471 0.75262 0.77577
9 0.80287 0.73857 0.77193
10 0.81092 0.75834 0.77689
11 0.80693 0.76510 0.77190
12 0.81825 0.76213 0.77842
13 0.82167 0.76259 0.77913
14 0.82498 0.74640 0.77757
15 0.82663 0.74806 0.77596
16 0.82981 0.75064 0.77509
17 0.83244 0.75518 0.77530
18 0.83608 0.75191 0.77559
19 0.83874 0.73946 0.77321
20 0.83879 0.75785 0.77321
21 0.84148 0.74151 0.76932
