1 0.65815 0.61386 0.65535
2 0.72325 0.73683 0.71617
3 0.71817 0.73532 0.71153
4 0.69137 0.66744 0.68426
5 0.71921 0.72762 0.71109
6 0.71935 0.73445 0.71217
7 0.73355 0.73326 0.72770
8 0.66155 0.60670 0.65578
9 0.73336 0.73462 0.72648
10 0.73415 0.72826 0.72725
11 0.73274 0.73587 0.72564
12 0.72504 0.73482 0.71769
13 0.72382 0.73556 0.71698
14 0.72063 0.73340 0.71429
15 0.61886 0.55153 0.61524
16 0.72551 0.73589 0.71909
17 0.72966 0.72907 0.72235
18 0.70679 0.73311 0.69954
19 0.71722 0.73484 0.71067
20 0.72083 0.73179 0.71311
21 0.72067 0.73053 0.71373
22 0.72426 0.73371 0.71707
