1 0.75511 0.75142 0.74657
2 0.77585 0.75795 0.76549
3 0.78267 0.73944 0.77084
4 0.77790 0.76948 0.76378
5 0.79216 0.76159 0.77575
6 0.79661 0.75666 0.77705
7 0.79626 0.75222 0.77530
8 0.80189 0.75546 0.77812
9 0.79972 0.73558 0.77402
10 0.80752 0.73969 0.77790
11 0.81242 0.75239 0.78058
12 0.81318 0.75200 0.78012
13 0.81639 0.75501 0.77959
14 0.81548 0.75414 0.77721
15 0.81838 0.75013 0.77751
16 0.82162 0.75761 0.77813
17 0.82137 0.76376 0.77654
18 0.82620 0.75177 0.77911
19 0.82502 0.75736 0.77599
20 0.82815 0.75827 0.77699
21 0.82900 0.75624 0.77623
22 0.83018 0.75143 0.77525
23 0.83170 0.75472 0.77431
24 0.83067 0.75849 0.77186
