1 0.75502 0.73277 0.74990
2 0.76620 0.74540 0.76034
3 0.77218 0.74572 0.76483
4 0.77521 0.74962 0.76529
5 0.77931 0.75250 0.76943
6 0.78120 0.75496 0.76957
7 0.78407 0.75456 0.77081
8 0.78586 0.75248 0.77273
9 0.78773 0.75178 0.77189
10 0.78952 0.75701 0.77348
11 0.79191 0.75668 0.77516
12 0.79212 0.75822 0.77384
13 0.79325 0.75912 0.77433
14 0.79524 0.75334 0.77462
15 0.79437 0.75301 0.77256
16 0.79695 0.75998 0.77506
17 0.79911 0.75877 0.77421
18 0.79988 0.75577 0.77462
19 0.79736 0.76323 0.77284
20 0.79995 0.74532 0.77261
21 0.80291 0.75293 0.77546
22 0.80435 0.75468 0.77477
23 0.80255 0.76611 0.77353
24 0.80539 0.75943 0.77429
25 0.80628 0.75420 0.77442
26 0.80490 0.76296 0.77301
27 0.80739 0.76064 0.77380
28 0.80636 0.76261 0.77273
29 0.80900 0.76047 0.77421
30 0.81023 0.74991 0.77350
31 0.81004 0.75403 0.77296
32 0.81133 0.75414 0.77350
33 0.81163 0.75574 0.77319
34 0.81290 0.75971 0.77390
35 0.81318 0.75428 0.77375
36 0.81379 0.76085 0.77329
37 0.81626 0.75291 0.77340
38 0.81583 0.75738 0.77296
39 0.81755 0.74805 0.77313
40 0.81637 0.75422 0.77220
41 0.81940 0.74944 0.77257
42 0.81799 0.75783 0.77418
43 0.81914 0.75957 0.77213
