1 0.75138 0.73024 0.74541
2 0.75843 0.75724 0.75191
3 0.77100 0.74634 0.76374
4 0.77571 0.75396 0.76693
5 0.77813 0.74777 0.76798
6 0.77777 0.76125 0.76764
7 0.78302 0.75620 0.77022
8 0.78451 0.75808 0.77124
9 0.78744 0.74915 0.77379
10 0.78839 0.76183 0.77270
11 0.78971 0.74752 0.77340
12 0.79172 0.74942 0.77368
13 0.79227 0.75472 0.77350
14 0.79172 0.76011 0.77296
15 0.79415 0.75036 0.77426
16 0.79539 0.75312 0.77384
17 0.79220 0.74193 0.77115
18 0.79503 0.76218 0.77339
19 0.79782 0.75186 0.77425
20 0.79873 0.74821 0.77413
21 0.80012 0.75683 0.77513
22 0.79757 0.76503 0.77284
23 0.80087 0.76042 0.77451
24 0.79936 0.75712 0.77251
25 0.80210 0.75344 0.77403
26 0.80166 0.76390 0.77422
27 0.80238 0.75881 0.77450
28 0.80393 0.74888 0.77253
29 0.80101 0.75963 0.77080
30 0.80247 0.75157 0.77177
31 0.79742 0.75549 0.76720
32 0.80669 0.74857 0.77447
33 0.80750 0.76114 0.77380
34 0.80775 0.75289 0.77360
35 0.80893 0.74900 0.77340
36 0.80878 0.75989 0.77434
37 0.80970 0.75043 0.77291
38 0.80593 0.76512 0.77204
39 0.80870 0.76326 0.77294
40 0.81141 0.75480 0.77473
41 0.81242 0.75225 0.77346
42 0.81233 0.75697 0.77348
43 0.81299 0.74900 0.77349
44 0.80495 0.76721 0.76851
45 0.81356 0.74601 0.77263
46 0.81244 0.74529 0.77085
47 0.81240 0.74377 0.76979
48 0.81290 0.75887 0.77046
49 0.81474 0.75364 0.77239
50 0.81369 0.74743 0.77068
51 0.81403 0.75764 0.77106
52 0.81526 0.75696 0.77163
53 0.81460 0.73917 0.76879
54 0.81584 0.75436 0.77179
55 0.81670 0.75164 0.77146
56 0.81510 0.75865 0.76997
57 0.81678 0.75564 0.77098
58 0.81512 0.74338 0.76895
59 0.81734 0.75263 0.76935
60 0.81706 0.73970 0.76767
61 0.81876 0.74671 0.76922
62 0.81755 0.74069 0.76834
63 0.81832 0.74374 0.76765
64 0.81947 0.74333 0.76838
