1 0.66438 0.68739 0.65888
2 0.71111 0.72176 0.70547
3 0.71317 0.71772 0.70789
4 0.71645 0.72205 0.71086
5 0.71448 0.72578 0.70901
6 0.68621 0.70248 0.67942
7 0.70435 0.72300 0.69720
8 0.71384 0.72313 0.70887
9 0.71461 0.72625 0.70887
10 0.70367 0.71903 0.69756
11 0.63641 0.57940 0.63153
12 0.70998 0.72142 0.70330
13 0.64485 0.58564 0.64181
14 0.70799 0.71790 0.70179
15 0.59730 0.53146 0.59324
16 0.70153 0.71485 0.69473
17 0.70238 0.71908 0.69620
18 0.71076 0.71732 0.70536
19 0.70101 0.70936 0.69338
20 0.58816 0.52218 0.58369
21 0.69885 0.71160 0.69150
22 0.68827 0.69970 0.68212
23 0.70611 0.71609 0.69903
24 0.68989 0.70211 0.68263
25 0.53633 0.46210 0.53278
26 0.69833 0.70995 0.69111
27 0.69900 0.71044 0.69138
28 0.69969 0.70929 0.69311
29 0.70191 0.70837 0.69421
