1 0.69835 0.66312 0.69738
2 0.69269 0.72945 0.68690
3 0.68062 0.71318 0.67358
4 0.71738 0.73731 0.71029
5 0.73937 0.73842 0.73422
6 0.65014 0.69034 0.64451
7 0.74097 0.73605 0.73492
8 0.72752 0.73548 0.72148
9 0.72808 0.73541 0.72231
10 0.66848 0.60906 0.66417
11 0.62295 0.55074 0.62154
12 0.72081 0.73296 0.71404
13 0.72317 0.72537 0.71785
14 0.73581 0.73043 0.73023
15 0.66372 0.60086 0.66195
16 0.72520 0.73721 0.71973
17 0.71391 0.71956 0.70798
18 0.72557 0.73695 0.71923
19 0.72914 0.73011 0.72464
20 0.72345 0.73984 0.71682
21 0.71223 0.73384 0.70598
22 0.70068 0.71711 0.69666
23 0.71556 0.73319 0.70935
24 0.72511 0.73344 0.71897
25 0.58667 0.52001 0.58559
26 0.72394 0.72751 0.71821
27 0.71560 0.73275 0.70944
28 0.70467 0.72183 0.69782
29 0.68963 0.71402 0.68326
30 0.71641 0.71350 0.71289
31 0.69769 0.71716 0.69307
32 0.70301 0.71475 0.69799
33 0.70951 0.71719 0.70511
34 0.69775 0.71605 0.69273
35 0.71255 0.71924 0.70840
36 0.71093 0.71806 0.70627
37 0.70683 0.71718 0.70231
38 0.69942 0.71422 0.69395
