1 0.69662 0.70746 0.69190
2 0.71784 0.71969 0.71263
3 0.71665 0.72129 0.71060
4 0.70735 0.72706 0.70145
5 0.71878 0.73568 0.71130
6 0.73286 0.72315 0.72714
7 0.70566 0.72474 0.69742
8 0.72750 0.73237 0.72114
9 0.65227 0.58804 0.64993
10 0.64431 0.59384 0.63990
11 0.72947 0.73150 0.72337
12 0.62372 0.55410 0.62165
13 0.72178 0.73307 0.71516
14 0.72539 0.73180 0.71784
15 0.71081 0.72418 0.70427
16 0.72628 0.73584 0.71873
17 0.71948 0.72884 0.71232
18 0.72190 0.73023 0.71536
19 0.57318 0.51003 0.57054
20 0.66427 0.68904 0.65715
21 0.71324 0.72692 0.70725
22 0.66920 0.70785 0.66210
23 0.70299 0.71993 0.69653
24 0.70592 0.72264 0.70003
25 0.70213 0.71682 0.69535
26 0.69168 0.70889 0.68390
