1 0.71883 0.72726 0.71384
2 0.71463 0.71428 0.71145
3 0.68386 0.71948 0.67711
4 0.71938 0.70354 0.71601
5 0.73861 0.73180 0.73273
6 0.70989 0.73242 0.70416
7 0.73267 0.72443 0.72806
8 0.70865 0.73542 0.70263
9 0.72960 0.73359 0.72358
10 0.73166 0.72917 0.72519
11 0.73409 0.73155 0.72728
12 0.72039 0.73531 0.71516
13 0.71487 0.73028 0.70937
14 0.71546 0.73007 0.70913
15 0.72419 0.72846 0.71856
16 0.62530 0.56400 0.62045
17 0.61760 0.54935 0.61525
18 0.70051 0.72917 0.69378
19 0.70967 0.72378 0.70391
20 0.71977 0.73201 0.71498
21 0.71703 0.73327 0.71072
22 0.71187 0.73064 0.70600
23 0.71791 0.72864 0.71201
