1 0.72187 0.72183 0.71737
2 0.72806 0.73677 0.72244
3 0.71724 0.73602 0.71080
4 0.72841 0.72512 0.72350
5 0.71328 0.72847 0.70654
6 0.73387 0.72348 0.72845
7 0.67512 0.63391 0.66865
8 0.71408 0.73095 0.70764
9 0.74088 0.73222 0.73626
10 0.73417 0.73349 0.72799
11 0.72466 0.73394 0.71673
12 0.72899 0.73699 0.72216
13 0.69144 0.71975 0.68690
14 0.72518 0.73879 0.71929
15 0.72050 0.73589 0.71425
16 0.73294 0.73536 0.72657
17 0.72234 0.73097 0.71475
18 0.73448 0.73166 0.72929
19 0.71125 0.73252 0.70530
20 0.71933 0.72900 0.71301
21 0.72725 0.73295 0.72051
22 0.71812 0.73457 0.71191
23 0.65969 0.69907 0.65227
24 0.69638 0.72738 0.68903
25 0.72070 0.73337 0.71537
26 0.72448 0.73487 0.71728
27 0.70599 0.72990 0.70066
28 0.71692 0.73061 0.71092
29 0.72043 0.73080 0.71518
30 0.71843 0.72889 0.71246
31 0.70875 0.72885 0.70263
32 0.70578 0.72291 0.69832
33 0.71953 0.73107 0.71417
34 0.70396 0.72496 0.69776
