1 0.76303 0.74817 0.75828
2 0.76615 0.73582 0.75992
3 0.77369 0.73935 0.76617
4 0.76862 0.76168 0.75828
5 0.77330 0.75978 0.76334
6 0.78066 0.75915 0.76895
7 0.77981 0.74621 0.76841
8 0.78317 0.76134 0.77053
9 0.78621 0.75620 0.77266
10 0.78572 0.74626 0.77120
11 0.78501 0.74297 0.77065
12 0.78787 0.75373 0.77262
13 0.78785 0.75303 0.77264
14 0.78102 0.76500 0.76552
15 0.78691 0.76057 0.76989
16 0.78914 0.76082 0.77239
17 0.78945 0.75249 0.77256
18 0.78830 0.73743 0.77084
19 0.78807 0.74720 0.76971
20 0.78804 0.74548 0.77029
21 0.79076 0.74907 0.77194
22 0.78557 0.76260 0.76665
23 0.78911 0.76088 0.76884
24 0.78998 0.74448 0.77037
25 0.78968 0.75565 0.76954
26 0.79156 0.75298 0.77196
27 0.78966 0.73607 0.76989
28 0.78922 0.75821 0.76840
29 0.78947 0.76245 0.76876
30 0.79118 0.74744 0.76979
31 0.79353 0.75146 0.77207
32 0.79185 0.74393 0.77046
33 0.79081 0.75373 0.77032
34 0.79028 0.73839 0.76851
