1 0.75401 0.74300 0.74841
2 0.76524 0.73244 0.75727
3 0.77420 0.74326 0.76603
4 0.77898 0.75173 0.76905
5 0.77872 0.75299 0.76847
6 0.78168 0.75042 0.76959
7 0.78222 0.76090 0.76959
8 0.78126 0.76121 0.76882
9 0.78530 0.75238 0.77215
10 0.78543 0.75262 0.77146
11 0.78342 0.76440 0.76890
12 0.78522 0.76075 0.77045
13 0.78505 0.76148 0.76999
14 0.78535 0.75305 0.76951
15 0.78185 0.76448 0.76591
16 0.78738 0.74566 0.77108
17 0.78874 0.75383 0.77222
18 0.78837 0.75773 0.76992
19 0.78428 0.76461 0.76704
20 0.78879 0.74748 0.77170
21 0.78742 0.75048 0.77045
22 0.78823 0.75575 0.77044
23 0.78969 0.75874 0.77167
24 0.78951 0.75466 0.77112
25 0.79003 0.75782 0.77134
26 0.78878 0.76235 0.76965
27 0.78703 0.74964 0.76833
28 0.78984 0.75299 0.77051
29 0.79110 0.75417 0.77059
30 0.78941 0.75766 0.76909
31 0.78671 0.75682 0.76778
32 0.78758 0.74598 0.76905
33 0.78712 0.76050 0.76690
34 0.78858 0.75564 0.76839
35 0.78759 0.75378 0.76678
36 0.79032 0.75466 0.76980
37 0.78943 0.75047 0.76881
38 0.79052 0.75099 0.76995
39 0.78810 0.76156 0.76644
