1 0.76176 0.72830 0.75585
2 0.77489 0.73912 0.76594
3 0.77952 0.76422 0.76744
4 0.78831 0.75874 0.77381
5 0.79469 0.75575 0.77728
6 0.79475 0.75899 0.77445
7 0.80007 0.75798 0.77762
8 0.80027 0.76864 0.77501
9 0.80348 0.75429 0.77648
10 0.80610 0.74567 0.77570
11 0.80833 0.74600 0.77691
12 0.80679 0.75976 0.77418
13 0.81342 0.76308 0.77694
14 0.81664 0.74991 0.77679
15 0.81788 0.76005 0.77631
16 0.81381 0.76350 0.77350
17 0.81795 0.76502 0.77515
18 0.82430 0.75846 0.77547
19 0.82473 0.74338 0.77242
20 0.82506 0.75193 0.77401
21 0.82859 0.75314 0.77471
22 0.82854 0.75672 0.77251
23 0.83259 0.75386 0.77243
24 0.83158 0.74059 0.77055
25 0.83179 0.74055 0.76877
26 0.83166 0.74406 0.76928
27 0.83740 0.75067 0.76919
28 0.83807 0.74866 0.77001
