1 0.76586 0.74678 0.75897
2 0.77579 0.75531 0.76651
3 0.77374 0.75572 0.76259
4 0.78624 0.75044 0.77318
5 0.78766 0.74469 0.77274
6 0.79154 0.74020 0.77443
7 0.79621 0.75829 0.77830
8 0.79455 0.76751 0.77429
9 0.79778 0.74700 0.77551
10 0.80153 0.75479 0.77789
11 0.80225 0.75756 0.77754
12 0.80570 0.75494 0.77811
13 0.80906 0.75118 0.77942
14 0.80929 0.75494 0.77866
15 0.80984 0.76321 0.77793
16 0.81328 0.75147 0.77850
17 0.80858 0.73649 0.77339
18 0.81475 0.75939 0.77758
19 0.80757 0.76646 0.77218
20 0.81508 0.75448 0.77614
21 0.81395 0.75156 0.77440
22 0.81809 0.75464 0.77566
23 0.81504 0.73586 0.77187
24 0.82058 0.74282 0.77418
25 0.81528 0.76045 0.77246
26 0.82164 0.75267 0.77458
27 0.82111 0.75029 0.77314
28 0.82461 0.74966 0.77584
