1 0.70135 0.68791 0.69782
2 0.71432 0.72531 0.71012
3 0.67489 0.71253 0.66826
4 0.72593 0.73418 0.72066
5 0.71753 0.73229 0.71313
6 0.71051 0.72430 0.70330
7 0.72012 0.73033 0.71359
8 0.69439 0.70888 0.68780
9 0.72813 0.72690 0.72320
10 0.63324 0.56971 0.63206
11 0.72595 0.72752 0.72150
12 0.72004 0.73003 0.71476
13 0.68458 0.71026 0.67792
14 0.71607 0.73122 0.71060
15 0.71741 0.72952 0.71224
16 0.71784 0.73211 0.71285
17 0.72010 0.72762 0.71478
18 0.71203 0.72222 0.70646
19 0.57910 0.51090 0.57595
20 0.71457 0.72617 0.70941
21 0.71629 0.72637 0.71094
22 0.70692 0.72315 0.70044
23 0.70253 0.72048 0.69612
24 0.70533 0.72514 0.69984
