1 0.76061 0.73803 0.75547
2 0.77012 0.74433 0.76298
3 0.77563 0.75003 0.76724
4 0.78103 0.75151 0.77095
5 0.78072 0.74839 0.76928
6 0.78767 0.75723 0.77451
7 0.78785 0.75217 0.77217
8 0.78961 0.75488 0.77339
9 0.79381 0.75801 0.77631
10 0.79431 0.76775 0.77633
11 0.79764 0.75947 0.77815
12 0.79964 0.75822 0.77746
13 0.79854 0.75936 0.77627
14 0.79627 0.76730 0.77282
15 0.80150 0.75553 0.77859
16 0.80594 0.74930 0.77917
17 0.80528 0.76278 0.77809
18 0.80788 0.75961 0.77879
19 0.80913 0.75910 0.77957
20 0.80722 0.74919 0.77646
21 0.80339 0.77226 0.77375
22 0.80898 0.74960 0.77739
23 0.81000 0.76701 0.77634
24 0.81338 0.76264 0.77786
25 0.81185 0.74700 0.77576
26 0.81548 0.75867 0.77682
27 0.81547 0.76142 0.77785
28 0.81765 0.75698 0.77691
29 0.81735 0.75685 0.77808
30 0.81422 0.76576 0.77285
31 0.81856 0.76087 0.77590
32 0.82043 0.75839 0.77548
33 0.82038 0.75309 0.77659
34 0.82055 0.75955 0.77549
35 0.82294 0.74945 0.77716
36 0.82424 0.74863 0.77622
37 0.82553 0.75457 0.77636
38 0.82548 0.75366 0.77377
39 0.81364 0.76861 0.76633
40 0.82396 0.74682 0.77154
41 0.82729 0.75661 0.77230
