1 0.71740 0.72658 0.70944
2 0.71464 0.70636 0.71167
3 0.71220 0.70062 0.70900
4 0.58030 0.50781 0.57812
5 0.73464 0.73589 0.72914
6 0.71224 0.72795 0.70599
7 0.73463 0.73601 0.72898
8 0.68899 0.71263 0.68037
9 0.73116 0.73634 0.72394
10 0.73651 0.74183 0.72997
11 0.72002 0.73681 0.71378
12 0.71858 0.73424 0.71186
13 0.72262 0.73103 0.71615
14 0.72432 0.72775 0.71785
15 0.62475 0.56229 0.62240
16 0.55708 0.49258 0.55691
17 0.71243 0.73087 0.70635
18 0.71734 0.73468 0.71123
19 0.72000 0.73547 0.71325
20 0.58793 0.52316 0.58464
21 0.72671 0.73452 0.72043
22 0.71833 0.72788 0.71226
23 0.71418 0.73007 0.70722
