1 0.69665 0.66900 0.69306
2 0.66207 0.61537 0.65555
3 0.69348 0.70603 0.68783
4 0.68378 0.64068 0.67849
5 0.68932 0.67534 0.68395
6 0.67643 0.70377 0.66850
7 0.66170 0.62401 0.65527
8 0.67467 0.70731 0.66681
9 0.67698 0.69681 0.66810
10 0.68606 0.69546 0.67840
11 0.69366 0.70691 0.68705
12 0.69517 0.72059 0.68867
13 0.61424 0.56151 0.61059
14 0.68108 0.70901 0.67369
15 0.66882 0.69956 0.66256
16 0.59255 0.53898 0.58736
17 0.59710 0.53740 0.59470
18 0.69642 0.71927 0.68985
19 0.69584 0.70406 0.68998
20 0.69684 0.70501 0.69067
21 0.68173 0.69270 0.67672
22 0.69229 0.71130 0.68682
23 0.67305 0.70269 0.66648
24 0.69539 0.70609 0.68948
25 0.67337 0.69135 0.66732
26 0.68018 0.69550 0.67567
27 0.68285 0.70068 0.67815
28 0.68895 0.70245 0.68433
29 0.67926 0.70079 0.67418
30 0.69212 0.70322 0.68773
31 0.69191 0.70563 0.68743
32 0.68962 0.70688 0.68552
