1 0.75081 0.73797 0.74504
2 0.75880 0.73484 0.75351
3 0.76443 0.73661 0.75790
4 0.76817 0.75294 0.75933
5 0.77055 0.75472 0.76092
6 0.77380 0.74687 0.76357
7 0.77497 0.74557 0.76393
8 0.77542 0.74579 0.76433
9 0.77818 0.75259 0.76573
10 0.77887 0.75121 0.76578
11 0.78027 0.75916 0.76631
12 0.78200 0.75644 0.76752
13 0.78232 0.75438 0.76740
14 0.78146 0.75869 0.76544
15 0.78540 0.75328 0.76948
16 0.78635 0.74875 0.77001
17 0.78659 0.75838 0.76831
18 0.78741 0.75575 0.76958
19 0.78833 0.75601 0.76904
20 0.78959 0.75010 0.77032
21 0.79110 0.75363 0.77067
22 0.78801 0.75963 0.76765
23 0.79202 0.75657 0.77063
24 0.79291 0.74663 0.77063
25 0.79154 0.73906 0.76842
26 0.79449 0.74855 0.77066
27 0.79446 0.75144 0.77031
28 0.79319 0.75690 0.76995
29 0.79061 0.76224 0.76536
30 0.79626 0.75123 0.77039
31 0.79584 0.75651 0.77031
32 0.79781 0.74868 0.77107
33 0.79683 0.75743 0.76945
34 0.79832 0.74586 0.77017
35 0.79824 0.75098 0.76940
36 0.79839 0.75188 0.76957
37 0.79854 0.75556 0.76858
38 0.79926 0.75198 0.76848
39 0.79980 0.74784 0.76928
40 0.79963 0.75614 0.76974
41 0.79974 0.75553 0.76829
42 0.79942 0.75610 0.76758
43 0.80040 0.75367 0.76808
44 0.80003 0.73878 0.76684
45 0.80230 0.74826 0.76941
46 0.80103 0.73764 0.76728
47 0.80132 0.75282 0.76828
48 0.80286 0.74737 0.76797
49 0.80310 0.74378 0.76809
