1 0.74790 0.72289 0.74309
2 0.75927 0.74781 0.75305
3 0.75942 0.73680 0.75243
4 0.76841 0.73936 0.75959
5 0.76975 0.73323 0.76128
6 0.77284 0.75444 0.76329
7 0.77612 0.75026 0.76549
8 0.77826 0.75183 0.76639
9 0.77787 0.75662 0.76522
10 0.78126 0.75003 0.76769
11 0.78025 0.74442 0.76697
12 0.77983 0.75764 0.76565
13 0.78333 0.75705 0.76831
14 0.78429 0.75527 0.76798
15 0.78685 0.75361 0.77029
16 0.78591 0.75962 0.76688
17 0.78578 0.75782 0.76763
18 0.78866 0.75699 0.76990
19 0.78842 0.74222 0.77048
20 0.78901 0.75314 0.77015
21 0.78757 0.75764 0.76803
22 0.79279 0.75212 0.77160
23 0.78530 0.76269 0.76443
24 0.79350 0.74901 0.77211
25 0.79219 0.75802 0.76919
26 0.79384 0.74906 0.77084
27 0.79426 0.74413 0.77068
28 0.79383 0.74023 0.76900
29 0.79449 0.75480 0.76884
30 0.79611 0.75068 0.77121
31 0.79771 0.75088 0.77069
32 0.79791 0.75364 0.77181
33 0.79726 0.75637 0.76968
34 0.79856 0.75666 0.77012
35 0.79883 0.74809 0.77047
36 0.80030 0.75272 0.77115
37 0.79725 0.73541 0.76747
38 0.80039 0.75368 0.76962
39 0.80100 0.75086 0.76977
40 0.80150 0.75228 0.76975
41 0.80092 0.75420 0.76826
42 0.80028 0.75593 0.76723
43 0.80176 0.74264 0.76916
