1 0.68111 0.70957 0.67542
2 0.70876 0.71084 0.70301
3 0.72251 0.72594 0.71692
4 0.65883 0.69152 0.65116
5 0.69377 0.72454 0.68633
6 0.72156 0.72134 0.71564
7 0.71755 0.72914 0.71088
8 0.71365 0.73287 0.70796
9 0.70917 0.73173 0.70134
10 0.72450 0.73568 0.71676
11 0.48423 0.38704 0.48404
12 0.72293 0.73330 0.71600
13 0.72433 0.72620 0.71750
14 0.72523 0.73464 0.71852
15 0.71330 0.72540 0.70656
16 0.70488 0.72205 0.69756
17 0.71155 0.72433 0.70562
18 0.61617 0.55235 0.61387
19 0.59785 0.53253 0.59606
20 0.70799 0.73093 0.70054
21 0.70087 0.72251 0.69529
22 0.70647 0.72409 0.69979
23 0.70426 0.72494 0.69892
24 0.55203 0.48401 0.54800
25 0.71044 0.72778 0.70407
