1 0.70751 0.71564 0.70592
2 0.72495 0.73487 0.72045
3 0.64652 0.59624 0.64296
4 0.73074 0.72823 0.72682
5 0.70687 0.72964 0.70067
6 0.72478 0.72080 0.71996
7 0.72910 0.72568 0.72441
8 0.73957 0.73133 0.73472
9 0.71514 0.73384 0.71029
10 0.72808 0.73384 0.72213
11 0.71928 0.73282 0.71435
12 0.73550 0.73612 0.72996
13 0.73465 0.73858 0.72861
14 0.72410 0.73819 0.71766
15 0.72305 0.73786 0.71598
16 0.72342 0.73460 0.71653
17 0.71469 0.73403 0.70828
18 0.72642 0.73725 0.71974
19 0.71995 0.73315 0.71367
20 0.72893 0.73644 0.72237
21 0.72446 0.73135 0.71852
22 0.72900 0.73485 0.72160
23 0.71860 0.72903 0.71243
24 0.71410 0.72797 0.70675
25 0.71042 0.73038 0.70356
