1 0.71168 0.73510 0.70598
2 0.70240 0.66289 0.69888
3 0.72478 0.73283 0.71940
4 0.70587 0.65792 0.70276
5 0.73330 0.73749 0.72751
6 0.67321 0.61558 0.67167
7 0.73623 0.73790 0.73001
8 0.74017 0.73162 0.73403
9 0.73423 0.74101 0.72765
10 0.73688 0.73778 0.73174
11 0.73188 0.73022 0.72681
12 0.73557 0.72669 0.73070
13 0.72064 0.73978 0.71426
14 0.71999 0.73363 0.71246
15 0.73381 0.73604 0.72847
16 0.64503 0.58417 0.64055
17 0.73047 0.74055 0.72416
18 0.72314 0.73809 0.71793
19 0.72580 0.73921 0.72045
20 0.71171 0.73287 0.70560
21 0.71354 0.73095 0.70889
22 0.71916 0.73736 0.71385
23 0.71902 0.73554 0.71424
24 0.71198 0.72577 0.70604
25 0.72291 0.73277 0.71677
26 0.72290 0.73621 0.71750
27 0.72003 0.73344 0.71461
28 0.70657 0.72455 0.70186
29 0.71730 0.73106 0.71207
