1 0.75475 0.74826 0.74885
2 0.76556 0.75903 0.75886
3 0.77397 0.75972 0.76536
4 0.77737 0.76281 0.76809
5 0.77986 0.76475 0.76917
6 0.78577 0.75402 0.77363
7 0.78797 0.75464 0.77349
8 0.78849 0.76433 0.77303
9 0.79350 0.74860 0.77718
10 0.79514 0.75466 0.77736
11 0.79755 0.75214 0.77865
12 0.79869 0.75361 0.77842
13 0.79977 0.75930 0.77739
14 0.80273 0.75519 0.77924
15 0.80343 0.75514 0.77958
16 0.80526 0.75562 0.77903
17 0.80471 0.76582 0.77821
18 0.80734 0.76165 0.77802
19 0.80903 0.76315 0.77852
20 0.80907 0.75528 0.77822
21 0.81021 0.75681 0.77826
22 0.81135 0.76226 0.77799
23 0.81196 0.76603 0.77856
24 0.81309 0.75254 0.77725
25 0.81668 0.75089 0.77887
26 0.81702 0.75563 0.77828
27 0.81602 0.76289 0.77753
28 0.81810 0.74502 0.77740
29 0.82012 0.74719 0.77690
30 0.82052 0.75979 0.77744
31 0.82212 0.75052 0.77661
32 0.82323 0.75389 0.77709
33 0.82423 0.75818 0.77625
34 0.82563 0.75083 0.77687
35 0.82657 0.75294 0.77570
36 0.82857 0.75055 0.77565
37 0.82572 0.74476 0.77331
38 0.82960 0.74965 0.77403
39 0.82863 0.74426 0.77404
40 0.82890 0.75690 0.77083
41 0.82921 0.75940 0.77347
42 0.83305 0.74837 0.77303
43 0.83398 0.75076 0.77183
