1 0.76626 0.74156 0.75847
2 0.77339 0.76029 0.76232
3 0.78435 0.74697 0.77104
4 0.78301 0.72791 0.76790
5 0.79369 0.74697 0.77487
6 0.79684 0.74548 0.77565
7 0.80396 0.75752 0.77871
8 0.80716 0.76192 0.77775
9 0.79706 0.76810 0.76649
10 0.81408 0.76327 0.77730
11 0.81713 0.74753 0.77789
12 0.82242 0.74603 0.77835
13 0.81894 0.73552 0.77437
14 0.82541 0.74566 0.77658
15 0.82663 0.76120 0.77536
16 0.83229 0.75061 0.77552
17 0.82626 0.76283 0.76878
18 0.83535 0.75966 0.77203
19 0.83862 0.74456 0.77099
